Time,X,Y,Z,tau_environment,KSSS,K_s,journey_2,journey_3,power_sekibun,distance_2,distance_3
154.07500000002,8.0519948944687,-7.6597503633167,2.2194289006361,0,0,0,11.198471184755,12.715072202586,1214.8582305211,1.6416402677637,1.8773599426102
154.10000000002,8.0542994536811,-7.6594772240377,2.2184889763995,0,0,0,11.200791873926,12.717576010845,1215.0242651144,1.6405337046771,1.8759363528564
154.12500000002,8.0564582850276,-7.6592564047439,2.217605534515,0,0,0,11.202961969303,12.719919039549,1215.1866988218,1.6394707548819,1.8745783367603
154.15000000002,8.0584775838831,-7.6590908915005,2.2167781918361,0,0,0,11.204988040008,12.722107522679,1215.3481097978,1.6384449021275,1.873279997667
154.17500000002,8.0603638979252,-7.6589809473553,2.2160058204082,0,0,0,11.20687755539,12.72414880316,1215.5126251147,1.6374517103959,1.8720368975365
154.20000000002,8.0621304373971,-7.658923730379,2.2152825888731,0,0,0,11.208645021228,12.726058515008,1215.6769669345,1.6364855261803,1.8708412551603
154.22500000002,8.0638761008251,-7.6589008029271,2.2145686871196,0,0,0,11.210390835214,12.727944654501,1215.8395259469,1.6355045126798,1.8696371755603
154.25000000002,8.0656186029767,-7.6588946931369,2.2138531194717,0,0,0,11.212133348077,12.729828371076,1216.0010326842,1.6345127834311,1.8684229265534
154.27500000002,8.0673604535564,-7.6589127888832,2.2131396031959,0,0,0,11.213875292651,12.731710783457,1216.1770216073,1.633502810347,1.8671937220398
154.30000000002,8.0691009602708,-7.658950271504,2.2124257673869,0,0,0,11.215616202921,12.733592359959,1216.3336246416,1.6324789114925,1.8659521891702
154.32500000002,8.0708414003543,-7.6590078641492,2.2117132154536,0,0,0,11.217357595639,12.735473896261,1216.4875216794,1.6314397358496,1.8646979211209
154.35000000002,8.072580494607,-7.6590854442907,2.2110007616596,0,0,0,11.219098419437,12.737354868857,1216.6392261026,1.6303860845507,1.8634310430259
